5783	4	Thursday	18	305.17499999999995	854.4899999999999
5784	4	Thursday	18	250.9041666666667	602.1700000000001
5785	4	Thursday	18	173.9	486.92
5786	4	Thursday	18	141.0125	564.05
5787	4	Thursday	18	171.50624999999997	274.40999999999997
5788	4	Thursday	18	157.33	629.32
5789	4	Thursday	18	249.02500000000006	697.2700000000001
5790	4	Thursday	18	178.79285714285714	500.62
5791	4	Thursday	18	1114.0	445.6
5792	4	Thursday	18	248.88333333333335	597.32
5793	4	Thursday	18	43.516666666666666	104.44
5794	4	Thursday	18	577.5416666666666	693.05
5795	4	Thursday	18	90.97727272727272	400.3
5796	4	Thursday	18	436.63	873.26
5797	4	Thursday	18	98.91999999999999	395.67999999999995
5798	4	Thursday	18	88.8138888888889	319.73
5799	4	Thursday	18	66.875	267.5
5800	4	Thursday	18	131.43	262.86
5801	4	Thursday	18	174.18125000000003	278.69000000000005
5802	4	Thursday	18	117.37812499999997	375.6099999999999
5803	4	Thursday	18	155.53437499999998	497.71
5804	4	Thursday	18	40.596250000000005	324.77000000000004
5805	4	Thursday	18	213.64444444444445	769.12
5806	4	Thursday	18	34.614583333333336	166.15
5807	4	Thursday	18	108.34374999999999	173.35
5808	4	Thursday	18	214.15714285714287	599.64
5809	4	Thursday	18	169.5875	678.35
5810	4	Thursday	18	376.19375	601.9100000000001
5811	4	Thursday	18	63.244117647058815	430.05999999999995
5812	4	Thursday	18	112.155	224.31
5813	4	Thursday	18	9.146428571428572	51.22
5814	4	Thursday	18	442.48333333333335	530.98
5815	4	Thursday	18	33.2046875	212.51
5816	4	Thursday	18	697.2499999999999	557.8
5817	4	Thursday	18	70.23906249999999	449.53
5818	4	Thursday	18	83.09	332.36
5819	4	Thursday	18	56.99705882352942	387.58000000000004
5820	4	Thursday	18	859.05	343.62
5821	4	Thursday	18	155.93928571428572	873.26
5822	4	Thursday	18	345.7642857142857	968.1399999999999
5823	4	Thursday	18	465.2416666666667	558.29
5824	4	Thursday	18	47.30357142857143	132.45
5825	4	Thursday	18	16.1375	77.46
5826	4	Thursday	18	205.2875	821.15
5827	4	Thursday	19	608.93125	974.2900000000001
5828	4	Thursday	19	359.57500000000005	862.9800000000001
5829	4	Thursday	19	265.67499999999995	531.3499999999999
5830	4	Thursday	19	138.36499999999998	553.4599999999999
5831	4	Thursday	19	202.41875	323.87
5832	4	Thursday	19	1045.1749999999997	418.06999999999994
5833	4	Thursday	19	113.27499999999999	317.16999999999996
5834	4	Thursday	19	266.25	319.5
5835	4	Thursday	19	45.72083333333333	109.72999999999999
5836	4	Thursday	19	59.34642857142858	166.17000000000002
5837	4	Thursday	19	56.235714285714295	314.92
5838	4	Thursday	19	158.58499999999998	317.16999999999996
5839	4	Thursday	19	185.375	444.9
5840	4	Thursday	19	166.33333333333331	598.8
5841	4	Thursday	19	15.715625	50.29
5842	4	Thursday	19	199.5321428571429	558.69
5843	4	Thursday	19	176.7527777777778	636.3100000000001
5844	4	Thursday	19	120.82499999999999	579.9599999999999
5845	4	Thursday	19	354.52	709.04
5846	4	Thursday	19	51.690625000000004	165.41000000000003
5847	4	Thursday	19	748.5	598.8000000000001
5848	4	Thursday	19	96.4025	385.61
5849	4	Thursday	19	241.75833333333335	580.22
5850	4	Thursday	19	39.90909090909091	175.6
5851	4	Thursday	19	134.44423076923076	699.1099999999999
5852	4	Thursday	19	157.8464285714286	441.97
5853	4	Thursday	19	26.4175	105.67
5854	4	Thursday	19	379.11	758.22
5855	4	Thursday	19	536.5125	429.21000000000004
5856	4	Thursday	19	499.00000000000006	598.8000000000001
5857	4	Thursday	19	40.49999999999999	129.6
5858	4	Thursday	19	164.05	328.1
5859	4	Thursday	19	104.035	208.07
5860	4	Thursday	19	122.76944444444443	441.96999999999997
5861	4	Thursday	19	141.11874999999998	451.58
5862	4	Thursday	19	123.15555555555555	443.36
5863	4	Thursday	19	53.934374999999996	172.59
5864	4	Thursday	19	61.7325	493.86
5865	4	Thursday	19	264.975	529.95
5866	4	Thursday	19	517.6416666666668	621.1700000000001
5867	4	Thursday	19	371.79375	594.87
5868	4	Thursday	19	175.25357142857146	490.71000000000004
5869	4	Thursday	19	110.09821428571428	616.55
5870	4	Thursday	19	241.9	483.8
5871	4	Thursday	19	256.74583333333334	616.1899999999999
5872	4	Thursday	19	219.615	439.23
5873	4	Thursday	19	122.865	245.73
5874	4	Thursday	19	87.15624999999999	557.8
5875	4	Thursday	19	239.246875	765.59
5876	4	Thursday	19	248.85999999999999	497.71999999999997
5877	4	Thursday	19	577.8625	462.29
5878	4	Thursday	19	157.84642857142856	441.96999999999997
5879	4	Thursday	19	316.86875000000003	1013.9800000000001
5880	4	Thursday	19	195.01	390.02
5881	4	Thursday	19	382.79499999999996	765.5899999999999
5882	4	Thursday	19	115.98928571428574	324.77000000000004
5883	4	Thursday	19	163.51406250000002	1046.4900000000002
5884	4	Thursday	19	132.86666666666667	159.44
5885	4	Thursday	19	164.2875	262.86
5886	4	Thursday	19	167.88124999999997	537.2199999999999
5887	4	Thursday	19	132.90625	212.65
5888	4	Thursday	19	376.58500000000004	753.1700000000001
5889	4	Thursday	19	11.411363636363635	50.21
5890	4	Thursday	19	130.04375000000002	208.07000000000002
5891	4	Thursday	19	278.90000000000003	557.8000000000001
5892	4	Thursday	19	231.09375	369.75
5893	4	Thursday	19	278.290625	890.53
5894	4	Thursday	19	157.6125	378.27000000000004
5895	4	Thursday	19	185.540625	593.73
5896	4	Thursday	19	138.47500000000002	166.17000000000002
5897	4	Thursday	19	138.0	496.8
5898	4	Thursday	19	195.7	547.9599999999999
5899	4	Thursday	19	167.49375	535.98
5900	4	Thursday	19	173.40833333333333	208.09
5901	4	Thursday	19	80.61666666666667	386.96000000000004
5902	4	Thursday	19	473.8875	758.22
5903	4	Thursday	19	559.0124999999999	447.21
5904	4	Thursday	19	155.53437499999998	497.71
5905	4	Thursday	19	137.00000000000003	383.6
5906	4	Thursday	19	403.39166666666665	968.1399999999999
5907	4	Thursday	19	362.1357142857143	1013.98
5908	4	Thursday	19	237.56785714285715	665.1899999999999
5909	4	Thursday	19	248.31250000000003	595.95
5910	4	Thursday	19	150.046875	480.15000000000003
5911	4	Thursday	19	189.42187499999997	606.15
5912	4	Thursday	19	435.79375	697.27
5913	4	Thursday	19	61.83571428571428	173.14
5914	4	Thursday	19	48.67727272727272	214.18
5915	4	Thursday	19	248.27499999999998	595.8599999999999
5916	4	Thursday	19	215.76999999999998	431.53999999999996
5917	4	Thursday	19	37.21	223.26000000000002
5918	4	Thursday	19	63.587500000000006	152.61
5919	4	Thursday	19	147.20833333333331	529.9499999999999
5920	4	Thursday	19	438.50624999999997	701.61
5921	4	Thursday	19	167.27499999999998	267.64
5922	4	Thursday	19	106.77142857142859	298.96000000000004
5923	4	Thursday	19	51.57777777777777	185.67999999999998
5924	4	Thursday	19	151.9388888888889	546.98
5925	4	Thursday	19	140.12	280.24
5926	4	Thursday	19	125.91249999999998	402.91999999999996
5927	4	Thursday	19	222.26000000000002	444.52000000000004
5928	4	Thursday	19	30.06111111111111	108.22
5929	4	Thursday	19	343.9749999999999	550.3599999999999
5930	4	Thursday	19	77.79722222222222	280.07
5931	4	Thursday	19	49.93181818181818	219.70000000000002
5932	4	Thursday	19	81.86375	654.91
5933	4	Thursday	19	138.04	276.08
5934	4	Thursday	19	428.26666666666665	1027.84
5935	4	Thursday	19	146.625	527.85
5936	4	Thursday	19	229.19000000000003	458.38000000000005
5937	4	Thursday	19	36.07083333333333	173.14
5938	4	Thursday	19	403.4124999999999	645.4599999999999
5939	4	Thursday	19	321.19999999999993	1027.84
5940	4	Thursday	19	75.5	151.0
5941	4	Thursday	19	316.38	632.76
5942	4	Thursday	19	675.7250000000001	810.8700000000001
5943	4	Thursday	19	161.44772727272726	710.37
5944	4	Thursday	19	167.71388888888887	603.77
5945	4	Thursday	19	48.89062499999999	156.45
5946	4	Thursday	20	200.0625	480.15
5947	4	Thursday	20	120.53636363636363	530.36
5948	4	Thursday	20	513.92	1027.84
5949	4	Thursday	20	159.575	319.15
5950	4	Thursday	20	374.25	598.8000000000001
5951	4	Thursday	20	329.90624999999994	527.8499999999999
5952	4	Thursday	20	221.68	443.36
5953	4	Thursday	20	99.31071428571428	278.07
5954	4	Thursday	20	392.97499999999997	157.19
5955	4	Thursday	20	188.09687499999995	601.9099999999999
5956	4	Thursday	20	211.24583333333334	1013.98
5957	4	Thursday	20	78.45416666666667	376.58
5958	4	Thursday	20	231.24642857142854	647.4899999999999
5959	4	Thursday	20	178.56249999999997	714.2499999999999
5960	4	Thursday	20	100.14318181818182	440.63000000000005
5961	4	Thursday	20	505.125	606.15
5962	4	Thursday	20	103.44285714285715	289.64
5963	4	Thursday	20	182.03958333333333	873.79
5964	4	Thursday	20	220.06785714285712	616.1899999999999
5965	4	Thursday	20	289.40624999999994	926.0999999999999
5966	4	Thursday	20	174.8111111111111	629.3199999999999
5967	4	Thursday	20	155.39	310.78
5968	4	Thursday	20	78.55416666666667	377.06
5969	4	Thursday	20	176.9541666666667	424.69000000000005
5970	4	Thursday	20	93.9125	150.26
5971	4	Thursday	20	94.76499999999999	758.1199999999999
5972	4	Thursday	20	19.010714285714286	53.23
5973	4	Thursday	20	152.975	428.33
5974	4	Thursday	20	48.14545454545454	211.84
5975	4	Thursday	20	330.0	924.0
5976	4	Thursday	20	276.7222222222223	996.2000000000002
5977	4	Thursday	20	221.99062500000002	710.3700000000001
5978	4	Thursday	20	77.36666666666667	185.68
5979	4	Thursday	20	205.89166666666668	494.14
5980	4	Thursday	20	209.44750000000002	837.7900000000001
5981	4	Thursday	20	124.43	497.72
5982	4	Thursday	20	148.84318181818182	654.9100000000001
5983	4	Thursday	20	36.791666666666664	132.45
5984	4	Thursday	20	156.271875	500.07000000000005
5985	4	Thursday	20	48.64333333333334	291.86
5986	4	Thursday	20	36.87833333333333	221.26999999999998
5987	4	Thursday	20	293.41666666666663	704.1999999999999
5988	4	Thursday	20	190.934375	610.99
5989	4	Thursday	20	272.33000000000004	544.6600000000001
5990	4	Thursday	20	204.2125	490.11
5991	4	Thursday	20	547.5875	876.1400000000001
5992	4	Thursday	20	45.125	72.2
5993	4	Thursday	20	72.07142857142858	201.8
5994	4	Thursday	20	41.10416666666667	98.65
5995	4	Thursday	20	254.29500000000002	508.59000000000003
5996	4	Thursday	20	1489.6499999999999	595.86
5997	4	Thursday	20	249.02500000000006	697.2700000000001
5998	4	Thursday	20	102.86388888888888	370.31
5999	4	Thursday	20	155.87857142857146	436.46000000000004
6000	4	Thursday	20	183.16136363636363	805.9100000000001
6001	4	Thursday	20	343.3125	1098.6000000000001
6002	4	Thursday	20	374.25	598.8000000000001
6003	4	Thursday	20	157.03125000000003	753.7500000000001
6004	4	Thursday	20	251.82499999999996	402.91999999999996
6005	4	Thursday	20	205.34285714285716	574.96
6006	4	Thursday	20	147.55909090909088	649.26
6007	4	Thursday	20	109.4675	437.87
6008	4	Thursday	20	166.79166666666669	400.3
6009	4	Thursday	20	413.2125	661.14
6010	4	Thursday	20	355.185	710.37
6011	4	Thursday	20	103.44285714285715	289.64
6012	4	Thursday	20	371.3333333333333	445.59999999999997
6013	4	Thursday	20	250.7958333333333	601.9099999999999
6014	4	Thursday	20	392.35714285714295	1098.6000000000001
6015	4	Thursday	20	217.12500000000003	260.55
6016	4	Thursday	20	39.70166666666666	238.20999999999998
6017	4	Thursday	20	93.56250000000001	224.55
6018	4	Thursday	20	256.63125	821.2200000000001
6019	4	Thursday	20	686.625	1098.6000000000001
6020	4	Thursday	20	494.5999999999999	395.67999999999995
6021	4	Thursday	20	228.57916666666665	548.5899999999999
6022	4	Thursday	20	16.585714285714285	46.44
6023	4	Thursday	20	100.13636363636364	440.6000000000001
6024	4	Thursday	20	549.3000000000001	1098.6000000000001
6025	4	Thursday	20	170.20625	544.6600000000001
6026	4	Thursday	20	195.54642857142858	547.53
6027	4	Thursday	20	87.54500000000002	350.18000000000006
6028	4	Thursday	20	191.64999999999998	613.28
6029	4	Thursday	20	35.67	214.02
6030	4	Thursday	20	287.48	574.96
6031	4	Thursday	20	85.24531249999998	545.5699999999999
6032	4	Thursday	20	192.07	384.14
6033	4	Thursday	20	196.07142857142858	549.0
6034	4	Thursday	20	36.57142857142858	102.4
6035	4	Thursday	21	362.475	579.96
6036	4	Thursday	21	296.12499999999994	236.89999999999998
6037	4	Thursday	21	97.50937499999999	312.03
6038	4	Thursday	21	725.0999999999999	580.0799999999999
6039	4	Thursday	21	174.8125	419.55
6040	4	Thursday	21	100.59062499999999	321.89
6041	4	Thursday	21	613.225	490.58000000000004
6042	4	Thursday	21	83.09	332.36
6043	4	Thursday	21	73.31666666666666	263.94
6044	4	Thursday	21	403.28499999999997	806.5699999999999
6045	4	Thursday	21	118.79999999999998	380.15999999999997
6046	4	Thursday	21	52.715	105.43
6047	4	Thursday	21	480.69374999999997	769.11
6048	4	Thursday	21	133.0	266.0
6049	4	Thursday	21	177.44642857142858	496.84999999999997
6050	4	Thursday	21	947.65	758.12
6051	4	Thursday	21	136.85833333333332	328.46
6052	4	Thursday	21	270.7142857142857	758.0
6053	4	Thursday	21	260.025	312.03
6054	4	Thursday	21	52.835	105.67
6055	4	Thursday	21	118.575	332.01
6056	4	Thursday	21	177.75357142857143	497.71
6057	4	Thursday	21	92.31111111111112	332.32000000000005
6058	4	Thursday	21	192.1675	768.67
6059	4	Thursday	21	17.960714285714285	50.29
6060	4	Thursday	21	433.19999999999993	866.3999999999999
6061	4	Thursday	21	345.09999999999997	276.08
6062	4	Thursday	21	105.72	422.88
6063	4	Thursday	21	61.03181818181817	268.53999999999996
6064	4	Thursday	21	205.58749999999998	328.94
6065	4	Thursday	21	175.00000000000003	630.0000000000001
6066	4	Thursday	21	71.56730769230768	372.15
6067	4	Thursday	21	6.4025	51.22
6068	4	Thursday	21	80.45555555555555	289.64
6069	4	Thursday	21	632.75	759.3
6070	4	Thursday	21	42.4725	169.89
6071	4	Thursday	21	34.36875	54.99
6072	4	Thursday	21	171.62	343.24
6073	4	Thursday	21	405.9625	324.77
6074	4	Thursday	21	549.3	1098.6
6075	4	Thursday	21	69.78750000000001	279.15000000000003
6076	4	Thursday	21	95.96249999999999	153.54
6077	4	Thursday	21	49.291666666666664	177.45
6078	4	Thursday	21	308.2071428571429	862.9800000000001
6079	4	Thursday	21	48.628125000000004	155.61
6080	4	Thursday	21	182.1525	728.61
6081	4	Thursday	21	162.35681818181817	714.37
6082	4	Thursday	21	402.93000000000006	805.8600000000001
6083	4	Thursday	21	412.4166666666667	494.90000000000003
6084	4	Thursday	21	249.675	499.35
6085	4	Thursday	21	86.27499999999999	345.09999999999997
6086	4	Thursday	21	164.29500000000002	328.59000000000003
6087	4	Thursday	21	139.35227272727272	613.15
6088	4	Thursday	21	90.73125000000002	435.51000000000005
6089	4	Thursday	21	68.45625000000001	328.59000000000003
6090	4	Thursday	21	277.71250000000003	666.51
6091	4	Thursday	21	41.5375	166.15
6092	4	Thursday	21	66.409375	212.51
6093	4	Thursday	21	550.95	661.14
6094	4	Thursday	21	204.49583333333334	490.78999999999996
6095	4	Thursday	21	82.80526315789473	629.3199999999999
6096	4	Thursday	21	140.225	448.72
6097	4	Thursday	21	27.3	54.6
6098	4	Thursday	21	172.27272727272725	758.0
6099	4	Thursday	21	297.93	595.86
6100	4	Thursday	21	61.4325	245.73
6101	4	Thursday	21	398.59166666666675	478.31000000000006
6102	4	Thursday	21	781.4249999999998	625.1399999999999
6103	4	Thursday	21	249.6285714285714	698.9599999999999
6104	4	Thursday	21	308.03124999999994	492.84999999999997
6105	4	Thursday	21	22.93181818181818	100.9
6106	4	Thursday	21	63.16388888888889	227.39000000000001
6107	4	Thursday	21	132.90625	212.65
6108	4	Thursday	21	130.95357142857145	733.34
6109	4	Thursday	21	248.855	497.71
6110	4	Thursday	21	371.05416666666673	890.5300000000001
6111	4	Thursday	21	101.13	202.26
6112	4	Thursday	21	153.32	613.28
6113	4	Thursday	21	272.83125	436.53000000000003
6114	4	Thursday	21	119.25666666666666	715.54
6115	4	Thursday	22	246.0	393.6
6116	4	Thursday	22	18.8	105.28
6117	4	Thursday	22	207.73125	664.74
6118	4	Thursday	22	219.02857142857144	613.28
6119	4	Thursday	22	136.41562499999998	436.53
6120	4	Thursday	22	17.932142857142857	50.21
6121	4	Thursday	22	64.83749999999999	155.60999999999999
6122	4	Thursday	22	1641.0249999999999	656.41
6123	4	Thursday	22	265.43125	424.69
6124	4	Thursday	22	104.90833333333332	377.66999999999996
6125	4	Thursday	22	103.38125000000001	165.41000000000003
6126	4	Thursday	22	104.71346153846156	544.5100000000001
6127	4	Thursday	22	179.8583333333333	647.4899999999999
6128	4	Thursday	22	124.69000000000001	498.76000000000005
6129	4	Thursday	22	134.85625	431.53999999999996
6130	4	Thursday	22	135.71944444444446	488.59000000000003
6131	4	Thursday	22	170.32812499999997	545.05
6132	4	Thursday	22	173.38055555555556	624.1700000000001
6133	4	Thursday	22	121.92894736842105	926.66
6134	4	Thursday	22	165.3	396.72
6135	4	Thursday	22	251.82500000000005	402.9200000000001
6136	4	Thursday	22	215.90833333333333	259.09
6137	4	Thursday	22	530.5625	424.45
6138	4	Thursday	22	122.64500000000001	490.58000000000004
6139	4	Thursday	22	222.55833333333334	267.07
6140	4	Thursday	22	535.4499999999999	214.18
6141	4	Thursday	22	104.53928571428571	292.71
6142	4	Thursday	22	18.83571428571429	52.74
6143	4	Thursday	22	76.17857142857143	213.3
6144	4	Thursday	22	524.4333333333334	629.32
6145	4	Thursday	22	99.615	398.46
6146	4	Thursday	22	13.6025	54.41
6147	4	Thursday	22	70.8	113.28
6148	4	Thursday	22	405.43500000000006	810.8700000000001
6149	4	Thursday	22	45.083333333333336	108.2
6150	4	Thursday	22	878.4499999999999	702.76
6151	4	Thursday	22	320.375	384.45
6152	4	Thursday	22	287.5833333333333	345.09999999999997
6153	4	Thursday	22	93.14642857142857	260.81
6154	4	Thursday	22	125.76944444444443	452.77
6155	4	Thursday	22	128.875	309.3
6156	4	Thursday	22	296.385	592.77
6157	4	Thursday	22	124.43	497.72
6158	4	Thursday	22	124.05833333333334	595.48
6159	4	Thursday	22	392.35714285714283	1098.6
6160	4	Thursday	22	198.65625	317.85
6161	4	Thursday	22	279.2458333333334	670.19
6162	4	Thursday	22	91.47187500000001	292.71000000000004
6163	4	Thursday	22	270.625	649.5
6164	4	Thursday	22	414.125	331.3
6165	4	Thursday	22	306.57500000000005	613.1500000000001
6166	4	Thursday	22	155.87857142857143	436.46
6167	4	Thursday	22	338.90833333333336	813.38
6168	4	Thursday	22	84.08333333333334	201.8
6169	4	Thursday	22	182.8375	585.08
6170	4	Thursday	22	87.521875	280.07
6171	4	Thursday	22	261.9071428571429	733.34
6172	4	Thursday	22	23.272727272727273	102.4
6173	4	Thursday	22	25.6	102.4
6174	4	Thursday	22	410.125	328.1
6175	4	Thursday	22	772.0250000000001	926.4300000000001
6176	4	Thursday	23	121.2388888888889	436.46000000000004
6177	4	Thursday	23	266.44166666666666	319.72999999999996
6178	4	Thursday	23	79.23958333333334	380.35
6179	4	Thursday	23	190.17499999999998	380.34999999999997
6180	4	Thursday	23	212.45357142857145	594.87
6181	4	Thursday	23	86.57	173.14
6182	4	Thursday	23	26.441666666666666	95.19
